69.9934125579724	69.9932951721895	69.9931847320952	69.9930821381022	69.9929882691173	69.9929039658608	69.9928300136981	69.9927671255677	69.9927159256394	69.9926769343641	69.9926505555576	69.9922710508072	69.991835779573	69.9913738366433	69.9908847170977	69.9903683237325	69.9898250994387	69.9892561817344	69.9886635773264	69.9880503511517	69.9874208196162	69.9867807317499	69.986137415104	69.985499856356	69.9848786813462	69.9842859979439	69.9837350703896	69.9832398079263	69.9828140745129	69.9824708583742	69.9822213747249	69.9820742036949	69.9820345786728	69.9821039307514	69.9822797613721	69.9825558639024	69.9829228582312	69.9833689549303	69.9827937213983	69.9820702518443	69.9813004707482	69.9804803666274	69.979605487279	69.9786708808399	69.9776710275233	69.9765997603214	69.9754501726125	69.9742145101652	69.9728840444918	69.9714489238218	69.9698979971199	69.9682186055088	69.9663963341165	69.9644147156711	69.9622548750072	69.9598951008916	69.9573103280387	69.9544715076253	69.9513448387102	69.9478908252861	69.9440631136709	69.9398070518134	69.9350578948398	69.9297385584641	69.9237567919898	69.9170016033439	69.9093387172206	69.9006047809826	69.8905999487192	69.8790783708007	69.8657359986499	69.850194999553	69.8319840111724	69.8105135616948	69.785046487185	69.7546646191014	69.7182364664611	69.6743981685397	69.6215754083679	69.5581030643371	69.482547877293	69.3944014423536	69.2953329633062	69.1910033873746	69.0927453797862	69.0171911055295	68.9815615029429	68.9954160404693	69.0549246627934	69.1452513403383	69.2486234057268	69.3510642597643	69.4445113596571	69.5257487933862	69.594500713154	69.6519005344653	69.6995667865641	69.7391383446419	69.7720803153785	69.7996276867568
69.9930477210168	69.9929168434854	69.9927934736386	69.9926786626353	69.992573441491	69.9924788007533	69.9923956693825	69.9923248935757	69.9922672163553	69.9922232587881	69.9921935036815	69.9921782825363	69.9921777664006	69.9918190256928	69.9913803731177	69.9909200301667	69.9904388103869	69.9899381413125	69.989420193338	69.9888880128179	69.9883456501547	69.987798269673	69.9872522239599	69.9867150718054	69.9861955170035	69.9857032464347	69.9852486514326	69.984842427397	69.9844950628523	69.984216248993	69.9840142606952	69.9838953751553	69.9838633997316	69.9839193728428	69.9840614807506	69.9842852024533	69.984199196631	69.9835646761846	69.9828914570868	69.982176353935	69.981415849699	69.9806060538255	69.9797426541019	69.9788208612095	69.9778353446843	69.9767801587518	69.9756486561894	69.9744333879926	69.9731259861494	69.9717170262551	69.9701958659798	69.9685504545177	69.9667671070382	69.9648302367761	69.9627220356625	69.9604220922126	69.9579069326344	69.9551494676304	69.9521183229554	69.9487770261844	69.9450830150436	69.940986423649	69.936428591637	69.9313402269188	69.9256391351322	69.9192274073938	69.9119879327022	69.903780073347	69.8944343141597	69.8837456771036	69.8714656979715	69.8572928251089	69.8408612858792	69.8217288975944	69.7993652010472	69.7731430651641	69.742340217015	69.7061629978569	69.6638142374622	69.6146409717876	69.5584126258782	69.4957823312527	69.4289373992102	69.3622899105011	69.3027656325646	69.2589866579967	69.2389110580727	69.2466751150273	69.2806419176964	69.3341971554204	69.3986416865434	69.4660960829797	69.5310070886331	69.5902644720405	69.642615543358	69.6879635387144	69.7268161389038	69.7599305407464	69.7881141360287	69.8121261670656
69.9926531256516	69.9925068135609	69.992368607679	69.9922397390468	69.9921214214917	69.9920148267886	69.9919210585717	69.9918411259383	69.991775917811	69.9917261791951	69.9916924904632	69.9916752507095	69.991674666049	69.9916907434943	69.9917232907459	69.9914368686574	69.9910101597454	69.9905689206396	69.9901153412918	69.9896523275705	69.9891835831739	69.9887136718366	69.9882480472941	69.9877930368621	69.9873557643059	69.9869439996852	69.9865659287431	69.9862298424579	69.9859437582078	69.9857149963035	69.9855497472186	69.9854526729014	69.9854265874644	69.9854722567102	69.9854446400815	69.9848854863628	69.9842937868447	69.9836669913494	69.9830022976679	69.9822966214276	69.9815465617281	69.9807483618621	69.9798978643149	69.9789904590858	69.9780210241953	69.9769838570233	69.9758725948623	69.9746801227471	69.9733984662337	69.9720186663242	69.9705306331518	69.9689229743259	69.9671827929602	69.9652954493251	69.9632442787361	69.9610102566469	69.9585715998947	69.9559032905475	69.9529765057469	69.9497579331892	69.9462089473477	69.9422846160849	69.9379325008867	69.9330912066245	69.9276886287961	69.9216398383731	69.9148445382876	69.9071840243981	69.8985175934127	69.8886783715331	69.8774686096795	69.8646546373949	69.8499619444753	69.8330713601851	69.8136181713526	69.7911974772998	69.7653813929227	69.7357571118803	69.7019991944703	69.6639934368164	69.6220292213699	69.5770633176088	69.5310164995064	69.486984896373	69.4491534592269	69.4221834317694	69.4100491831186	69.4147248854194	69.4354358617928	69.4689595700214	69.5107756000231	69.5563729842501	69.6021290965977	69.645609790339	69.6854610813526	69.7211302426243	69.752578626903	69.7800559483981	69.803947389483	69.8246804576016
69.9922256265226	69.9920616017871	69.9919063146787	69.991761211549	69.9916277267725	69.9915072523005	69.991401105304	69.9913104951028	69.9912364907717	69.9911799909311	69.9911416972377	69.991122092991	69.9911214280477	69.9911397109114	69.9911767084624	69.9912319533425	69.9913047585617	69.9911518783392	69.9907538229723	69.9903499145845	69.9899434817309	69.9895385135725	69.9891396633503	69.9887522148488	69.9883820030324	69.9880352821374	69.9877185384149	69.9874382504711	69.9872006073136	69.9870112018697	69.9868747244958	69.9867946852698	69.9865526684864	69.9860577198697	69.9855352328258	69.9849831498089	69.9843992199072	69.9837809769267	69.9831257145669	69.982430458248	69.9816919330726	69.9809065273165	69.9800702507363	69.9791786868562	69.9782269382426	69.9772095635967	69.9761205052755	69.974953005592	69.9736995099301	69.9723515543328	69.9708996347646	69.9693330546995	69.9676397470245	69.9658060654454	69.963816539627	69.9616535871441	69.9592971739503	69.95672441345	69.9539090923615	69.9508211093836	69.947425810249	69.9436832001531	69.9395470119959	69.9349636067676	69.9298706814944	69.9241957617518	69.9178544621162	69.9107485128706	69.902763581124	69.8937669695096	69.8836053721905	69.8721030315374	69.8590609078365	69.8442579030689	69.8274558378021	69.8084108390665	69.7868950845252	69.762734333801	69.7358678338907	69.7064366807375	69.674901938001	69.6421808523663	69.6097650767904	69.5797521450107	69.5546996732623	69.5372386009578	69.5294880082628	69.5324668954096	69.5457778113175	69.5677327321012	69.5958517505022	69.6274819450475	69.6602875287354	69.6925003448049	69.7229567408344	69.7510078670549	69.7763851946509	69.7990716541806	69.8191995431575	69.8369784538352
69.9917616817373	69.9915772639434	69.9914022411304	69.9912383181456	69.9910871964536	69.9909505367192	69.9908299185106	69.99072679865	69.990642470034	69.9905780229291	69.9905343107972	69.9905119225803	69.9905111630902	69.990532042705	69.9905742770165	69.9906372964505	69.9907202652585	69.9908221087142	69.9909415468963	69.990986988745	69.9906334309179	69.9902830919318	69.9899399274255	69.9896083465652	69.9892931373607	69.9889993543336	69.9887321681267	69.9884966806762	69.9882977142985	69.9879602496343	69.98754218056	69.9871022123732	69.9866388080778	69.9861502953153	69.9856348520247	69.9850904903308	69.9845150384085	69.9839061200364	69.9832611315025	69.9825772154737	69.9818512313754	69.9810797217528	69.9802588739973	69.9793844767164	69.9784518699018	69.9774558879039	69.9763907940489	69.9752502055264	69.9740270069361	69.9727132505921	69.9713000413433	69.9697774032709	69.9681341251513	69.9663575810244	69.9644335215751	69.9623458313051	69.9600762456561	69.9576040213499	69.954905552262	69.9519539222188	69.9487183853117	69.9451637638618	69.9412497543997	69.9369301334956	69.9321518589205	69.9268540688694	69.9209669951223	69.9144108285539	69.907094612675	69.8989153008186	69.889757206621	69.8794922213859	69.8679813859562	69.8550787112561	69.8406385574419	69.8245283981046	69.8066493380823	69.7869671039256	69.7655559112723	69.7426557840763	69.7187393450242	69.6945757077985	69.6712672663715	69.6502241759021	69.6330411677789	69.6212647320772	69.6160889805465	69.6180745276254	69.6270036832951	69.6419376235854	69.6614490843587	69.6839303434893	69.7078664339012	69.7320085313195	69.7554396639104	69.7775611247032	69.7980369886058	69.8167264424079	69.8336213175616	69.8487960624412
69.9912572977059	69.9910493219598	69.9908514126696	69.9906655859274	69.9904938678958	69.9903382487185	69.990200632135	69.99008278275	69.98998627335	69.9899124349593	69.9898623124327	69.9898366282494	69.9898357567968	69.9898597108273	69.9899081409948	69.9899803485007	69.9900753100043	69.9901917131625	69.9903280005469	69.9904824192902	69.9906530736684	69.9907110145948	69.9904282357548	69.9901324862038	69.989822969612	69.9894988283544	69.9891591378388	69.9888029002214	69.9884290374352	69.9880363834438	69.9876236756247	69.9871895451692	69.9867325063718	69.9862509446634	69.9857431032206	69.9852070679594	69.9846407506922	69.9840418701947	69.9834079308885	69.9827361988023	69.9820236744203	69.9812670619655	69.9804627345936	69.9796066948898	69.9786945299627	69.9777213603175	69.9766817815538	69.9755697977857	69.9743787454979	69.9731012063477	69.9717289071889	69.9702526053207	69.9686619566656	69.9669453642453	69.9650898039594	69.9630806242977	69.9609013162434	69.9585332492991	69.9559553693521	69.9531438540902	69.9500717220513	69.9467083923941	69.9430191944955	69.9389648301123	69.9345007969672	69.9295767925433	69.9241361325083	69.9181152422739	69.9114433165468	69.9040422954974	69.89582738388	69.8867084485878	69.8765927775779	69.8653898711366	69.8530191544466	69.8394217093245	69.824577229841	69.8085272295078	69.7914047636692	69.7734691636199	69.7551411108957	69.737028802425	69.7199310151901	69.7048003640757	69.692654315931	69.6844361455188	69.6808511582519	69.6822245190419	69.6884303894584	69.6989197388852	69.7128359025649	69.7291751655239	69.746941520401	69.7652596532862	69.7834342122764	69.8009625872918	69.8175171068579	69.8329125096282	69.8470702340861	69.8599861072281
69.9907079664992	69.9904726824572	69.9902481316199	69.9900367058621	69.9898408275843	69.9896628928371	69.9895052080821	69.9893699230741	69.9892589630158	69.9891739636203	69.9891162129242	69.9890866035646	69.9890855987388	69.989113214232	69.989169017801	69.9892521459587	69.9893613369553	69.9894949776396	69.9896511610298	69.9898277509043	69.9900224495654	69.9902328651179	69.9904565750693	69.9901884169733	69.9898824536228	69.9895621500848	69.9892266093133	69.9888748641461	69.9885058707436	69.9881185013143	69.9877115360402	69.9872836541026	69.9868334236938	69.9863592908865	69.9858595672137	69.9853324157898	69.9847758357829	69.9841876450161	69.9835654604478	69.9829066762417	69.9822084390968	69.9814676204557	69.9806807851592	69.9798441560434	69.9789535739091	69.9780044522031	69.9769917256601	69.9759097920416	69.9747524459897	69.9735128038775	69.9721832183918	69.9707551814256	69.9692192136952	69.9675647393387	69.9657799436068	69.9638516116558	69.9617649464212	69.9595033636454	69.9570482624391	69.9543787703788	69.9514714632733	69.9483000616075	69.9448351086771	69.9410436400696	69.9368888611871	69.9323298599549	69.9273213971313	69.9218138385612	69.9157533246212	69.9090823146841	69.9017407014033	69.8936677627887	69.8848053084095	69.8751024722073	69.8645226884443	69.8530534177785	69.8407190927513	69.8275974089248	69.8138383438943	69.7996839885533	69.7854853836156	69.7717103435514	69.7589345491551	69.7478084671561	69.7389965834805	69.7330936780652	69.7305334966525	69.731513209261	69.7359567102944	69.7435289552329	69.7536964985087	69.7658148560395	69.7792181534517	69.793291405457	69.8075159866835	69.8214886020888	69.8349199685899	69.8476211520756	69.8594844785203	69.8704638132192
69.9901085951033	69.9898415425019	69.9895858561495	69.9893443827493	69.9891200300483	69.9889156965748	69.9887341919862	69.98857815118	69.9884499463265	69.9883516017634	69.9882847170769	69.9882504035961	69.9882492388806	69.9882812426233	69.9883458758236	69.9884420632947	69.988568237771	69.9887224022917	69.9889022063457	69.9891050305791	69.9893280747295	69.9895684438072	69.9898232282993	69.9900895751692	69.9899462155807	69.9896299995912	69.9892988760882	69.9889519100221	69.9885880933349	69.9882063381671	69.9878054693362	69.9873842159977	69.9869412023893	69.9864749375476	69.9859838038657	69.985466044351	69.9849197484157	69.9843428360146	69.9837330399181	69.9830878858788	69.9824046704186	69.9816804359248	69.9809119427043	69.980095637594	69.979227618678	69.9783035956002	69.977318844899	69.9762681597235	69.9751457932131	69.9739453947546	69.9726599382503	69.9712816414701	69.9698018755039	69.9682110633126	69.9664985663941	69.9646525586816	69.9626598870041	69.9605059178192	69.9581743705701	69.9556471390236	69.9529041034834	69.9499229390695	69.9466789286102	69.9431447935364	69.9392905630424	69.9350835114026	69.930488206602	69.9254667313907	69.9199791616099	69.9139844170828	69.9074416377602	69.9003122807961	69.8925631782739	69.8841708302144	69.875127213991	69.8654473369285	69.8551785951721	69.8444116662663	69.8332920927558	69.8220308831763	69.8109114404849	69.8002891890908	69.7905799184603	69.7822337793127	69.7756946146016	69.7713487718211	69.7694724668283	69.7701898694494	69.7734531500864	69.7790502457314	69.786638074936	69.7957919224237	69.8060586554968	69.8170029330882	69.8282399874607	69.8394534594892	69.8504003608256	69.8609069317112	69.8708592932067	69.8801920393201
69.9894534261561	69.9891492809455	69.9888570578049	69.9885801551013	69.9883220772115	69.9880863477108	69.9878764087401	69.98769551051	69.9875465964453	69.9874321907128	69.9873542955817	69.9873143060515	69.9873129483451	69.9873502472392	69.9874255249421	69.9875374316119	69.9876840049825	69.9878627542642	69.9880707618102	69.9883047951474	69.9885614218962	69.9888371207674	69.9891283830344	69.9894318004069	69.9897441368578	69.9897021861937	69.9893757291755	69.9890338084982	69.988675453176	69.9882996166672	69.9879051699093	69.987490893619	69.9870554697715	69.9865974721624	69.9861153559428	69.9856074460054	69.985071924083	69.984506814404	69.9839099677309	69.983279043584	69.9826114904299	69.9819045235889	69.9811551005833	69.9803598936196	69.979515258863	69.9786172021254	69.9776613405558	69.9766428598809	69.9755564667163	69.9743963354384	69.9731560490941	69.9718285338297	69.970405986351	69.9688797940064	69.9672404472236	69.9654774442666	69.9635791886486	69.9615328800924	69.959324400751	69.9569381995876	69.9543571795013	69.9515625941544	69.9485339647421	69.9452490314437	69.9416837603726	69.9378124349299	69.9336078710332	69.9290418091655	69.924085552839	69.9187109427066	69.9128917771264	69.9066058108214	69.8998374780718	69.8925814863055	69.884847395179	69.8766652139648	69.8680918894534	69.8592182905652	69.8501759099437	69.8411420181173	69.8323415107313	69.8240433672881	69.8165497653246	69.8101767576488	69.8052271605941	69.8019586871275	69.800552668353	69.8010898931713	69.8035392935398	69.8077623351578	69.8135319911331	69.8205616372995	69.828537425105	69.8371480538256	69.8461078028276	69.8551711530574	69.8641394145132	69.872861033687	69.8812276800268	69.8891680515737
69.9887359501397	69.9883883338084	69.9880530538007	69.9877341786658	69.9874359486643	69.9871626686515	69.9869185806244	69.9867077208418	69.9865337687813	69.9863998971976	69.9863086337895	69.986261745175	69.9862601528035	69.9863038881335	69.9863920910904	69.9865230519453	69.9866942928569	69.9869026819525	69.9871445704417	69.9874159420965	69.9877125645374	69.9880301329488	69.9883643987999	69.9887112784963	69.9890669392683	69.9894278617486	69.9894569510722	69.9891203211597	69.9887676885979	69.9883980492498	69.9880103213163	69.987603338272	69.9871758410733	69.9867264695574	69.9862537529402	69.9857560993128	69.9852317840216	69.9846789368064	69.9840955275562	69.9834793505272	69.9828280068497	69.9821388851363	69.9814091399822	69.9806356681317	69.9798150820665	69.9789436807553	69.9780174172875	69.9770318631095	69.9759821685757	69.9748630195422	69.9736685897581	69.9723924888643	69.9710277059049	69.9695665483984	69.9680005772363	69.9663205379915	69.9645162896749	69.9625767326166	69.9604897380334	69.958242083064	69.9558193966998	69.9532061242648	69.9503855210332	69.9473396894419	69.9440496793278	69.9404956769311	69.9366573161923	69.9325141551761	69.9280463710306	69.9232357380197	69.9180669632912	69.9125294613491	69.9066196459989	69.9003438007328	69.8937215452657	69.8867898350744	69.8796072999945	69.8722585395391	69.8648577523589	69.8575508164456	69.8505147245546	69.8439532272557	69.838087780111	69.8331435413881	69.8293312230343	69.8268268711476	69.825752749348	69.826162933904	69.8280366573401	69.8312808851617	69.8357415451855	69.8412209668258	69.847498044707	69.854347648961	69.8615566626372	69.868935279417	69.8763233851436	69.8835926887737	69.890645685411	69.8974125980661
69.9879488096799	69.9875500524862	69.9871638101642	69.9867949661297	69.9864486709843	69.9861302107818	69.9858448453677	69.9855976227314	69.9853931789293	69.9852355363519	69.9851279153008	69.9850725744527	69.9850706944631	69.9851223156703	69.9852263359495	69.9853805689277	69.9855818568976	69.9858262277686	69.9861090819696	69.9864253937536	69.9867699118397	69.9871373464239	69.9875225327558	69.9879205650869	69.9883268983112	69.9887374176194	69.9891484787629	69.9892112021227	69.9888645300899	69.9885013401429	69.988120598557	69.9877211923822	69.9873019223672	69.9868614951782	69.986398514837	69.9859114732977	69.9853987400693	69.9848585507862	69.9842889946168	69.9836880003916	69.9830533213226	69.9823825181757	69.9816729407483	69.9809217074983	69.9801256831632	69.9792814542084	69.9783853019455	69.9774331731742	69.9764206482249	69.975342906316	69.974194688203	69.9729702561842	69.9716633516632	69.9702671506499	69.9687742178441	69.967176460302	69.9654650821681	69.9636305426083	69.9616625199476	69.9595498861624	69.9572806973723	69.9548422079156	69.9522209180578	69.9494026684869	69.9463727985662	69.9431163898986	69.9396186220636	69.9358652732157	69.9318434041159	69.9275422691958	69.9229545008988	69.9180776113642	69.9129158449962	69.9074823918009	69.901801928825	69.8959133896926	69.8898727660941	69.8837556214356	69.8776588573044	69.871701145261	69.8660213661388	69.8607744486009	69.8561242306022	69.852233414728	69.8492513173222	69.8473007943248	69.8464662532459	69.8467848025643	69.8482422069567	69.8507744498931	69.8542745911657	69.8586035902991	69.8636031490669	69.869108540747	69.8749597732096	69.8810100749309	69.8871313678088	69.8932169289539	69.8991817712505	69.9049613970803
69.9870836977229	69.986624544271	69.986177711785	69.9857490743151	69.9853449113459	69.9849717468047	69.9846361439946	69.9843444633443	69.9841025954395	69.9839156870115	69.9837878813794	69.9837220963166	69.9837198607506	69.9837812269634	69.9839047675633	69.9840876575478	69.9843258327861	69.9846142086899	69.9849469378978	69.9853176840071	69.9857198896657	69.9861470210251	69.9865927757001	69.9870512469604	69.987517042047	69.987985356681	69.9884520107675	69.988913451969	69.9889657020743	69.9886091873616	69.9882356703179	69.9878440920227	69.9874333134149	69.9870021083071	69.9865491557331	69.9860730315642	69.9855721993255	69.9850450001352	69.9844896416867	69.9839041861874	69.983286537165	69.9826344250463	69.9819453914152	69.9812167718548	69.9804456772855	69.9796289737194	69.9787632603695	69.977844846077	69.9768697240632	69.9758335450668	69.97473158901	69.9735587354487	69.9723094332138	69.9709776698567	69.9695569417848	69.9680402263366	69.9664199575178	69.9646880077401	69.9628356786944	69.9608537055087	69.9587322796173	69.9564610973634	69.9540294433113	69.9514263195886	69.9486406353244	69.9456614733296	69.9424784544501	69.9390822231957	69.9354650807882	69.9316217928204	69.9275505969693	69.9232544298468	69.9187423786725	69.9140313401775	69.9091478330456	69.9041298591418	69.899028642857	69.8939100015596	69.8888550246305	69.883959683807	69.8793329920132	69.8750934039119	69.8713633350251	69.8682619712102	69.8658969120934	69.8643555611126	69.8636974289212	69.8639485471379	69.8650989389349	69.8671035945632	69.8698867776069	69.8733489140934	69.877374944824	69.8818429277632	69.8866318424479	69.8916278805823	69.8967288899175	69.9018469749365	69.9069094929417	69.9118588061819
69.9861312531425	69.9856004960356	69.9850812958479	69.9845807290323	69.9841064772154	69.983666632562	69.9832694381641	69.9829229708435	69.9826347823696	69.9824115235653	69.9822585824535	69.9821797707618	69.9821770914529	69.9822506130861	69.9823984654747	69.9826169571458	69.9829008010567	69.9832434234279	69.9836373233358	69.9840744486988	69.9845465571476	69.9850455367583	69.9855636700357	69.9860938331744	69.9866296302039	69.98716546735	69.9876965765816	69.9882189990164	69.9887295390207	69.9887212846532	69.9883552011527	69.9879716693607	69.9875696104156	69.9871478651532	69.9867051873259	69.9862402362117	69.9857515685645	69.9852376298489	69.9846967447054	69.9841271065879	69.9835267665165	69.9828936208908	69.9822253983129	69.9815196453778	69.9807737113992	69.9799847320613	69.9791496120079	69.9782650064237	69.9773273017069	69.976332595408	69.975276675694	69.9741550007275	69.9729626785013	69.9716944478838	69.970344661895	69.9689072745778	69.9673758332683	69.9657434786194	69.9640029554221	69.9621466381224	69.9601665759685	69.9580545639715	69.9558022473207	69.9534012685653	69.9508434686969	69.9481211551494	69.9452274514782	69.9421567447773	69.9389052472472	69.9354716870297	69.9318581394923	69.9280710023303	69.9241221046639	69.9200299202518	69.9158208268387	69.9115303173406	69.9072040257902	69.9028983865193	69.8986807077993	69.8946284243322	69.8908273129457	69.8873685284379	69.884344450772	69.8818435251056	69.8799444958144	69.8787106367281	69.8781847022529	69.8783853151438	69.8793053436591	69.8809125265537	69.8831522456575	69.8859520122784	69.8892270060088	69.8928859267155	69.8968364892276	69.9009900635339	69.9052651816158	69.909589840181	69.9139026898111	69.9181533008844
69.9850809600977	69.9844649843168	69.9838589464197	69.983271376998	69.9827116999735	69.9821900014705	69.981716702828	69.981302144397	69.9809561000577	69.9806872562662	69.9805027011322	69.9804074754936	69.9804042366983	69.9804930758068	69.9806715112613	69.9809346598292	69.981275563233	69.9816856307649	69.9821551475916	69.9826737965988	69.9832311476144	69.9838170792785	69.98442211264	69.985037648972	69.9856561153173	69.9862710289387	69.9868769960717	69.9874696616617	69.9880456259343	69.9886023415076	69.988478853577	69.9881035549995	69.9877104086249	69.9872983217825	69.9868661221917	69.9864125515105	69.9859362583534	69.9854357907412	69.9849095879497	69.9843559717242	69.9837731368301	69.9831591409172	69.9825118936847	69.9818291453423	69.9811084743882	69.9803472747401	69.9795427422966	69.9786918610421	69.9777913888712	69.976837843378	69.9758274879553	69.9747563186685	69.9736200525267	69.9724141179736	69.9711336486657	69.9697734819222	69.9683281636103	69.9667919617065	69.965158891344	69.9634227548399	69.9615772010015	69.9596158089321	69.9575322025848	69.9553202034122	69.9529740295568	69.9504885510008	69.9478596107569	69.9450844222493	69.9421620520935	69.9390939950131	69.9358848429341	69.9325430425984	69.9290817245271	69.9255195701918	69.9218816636358	69.9182002492169	69.9145152907455	69.9108747031242	69.90733411195	69.9039559976665	69.9008081076702	69.8979610794073	69.8954853117078	69.8934472430828	69.8919053258957	69.8909060956924	69.8904807932595	69.8906429772397	69.8913874586884	69.8926907109007	69.8945126951446	69.8967998437616	69.8994888001836	69.9025104564798	69.9057938547184	69.9092696093004	69.9128726326661	69.9165440751357	69.9202324976481	69.9238943715652
69.9839210616719	69.9832032790459	69.9824925507762	69.9817991544227	69.981134676088	69.9805117440653	69.9799436210839	69.9794436581718	69.9790246336468	69.9786980235564	69.978473270473	69.9783571304407	69.9783531782317	69.9784615365037	69.9786788663968	69.978998620893	69.9794115257526	69.9799062240044	69.9804700043585	69.9810895332671	69.9817515225076	69.9824432843941	69.9831531495377	69.9838707428468	69.9845871292743	69.9852948506521	69.9859878792126	69.9866615133494	69.987312238326	69.9879375703837	69.9885358980903	69.9882393801927	69.9878553048201	69.9874530368632	69.987031476842	69.9865894473048	69.9861256868412	69.9856388436616	69.9851274687237	69.9845900083964	69.9840247966542	69.9834300468047	69.9828038427654	69.9821441299211	69.9814487056129	69.9807152093413	69.9799411127979	69.9791237098884	69.9782601069689	69.9773472135902	69.9763817341399	69.9753601608906	69.9742787691059	69.9731336150403	69.9719205378884	69.9706351670094	69.9692729360787	69.967829106205	69.9662988005062	69.9646770531604	69.962958876541	69.9611393506853	69.9592137400192	69.9571776429073	69.9550271801533	69.9527592289068	69.9503717083897	69.9478639231861	69.945236968253	69.9424941969188	69.9396417485164	69.9366891254943	69.9336498005098	69.930541821969	69.9273883720343	69.9242182152172	69.9210659602495	69.917972046028	69.9149823582639	69.9121473919078	69.9095209000864	69.9071580159228	69.9051128982498	69.9034360294697	69.9021713713334	69.9013536453868	69.9010060317003	69.9011385593985	69.9017473924859	69.9028151042691	69.9043119043136	69.9061976599681	69.9084244644749	69.9109394608083	69.9136876372704	69.9166143585703	69.9196674684404	69.9227988790666	69.9259656340553	69.9291304862402
69.9826385046055	69.9817986546882	69.98096112345	69.9801382640498	69.9793443355961	69.9785952119302	69.9779078821837	69.9772997364245	69.9767876610875	69.9763870065249	69.9761105254888	69.9759674068234	69.9759625335559	69.9760960734866	69.9763634649353	69.9767557998625	69.9772605456027	69.9778624995664	69.9785448483269	69.9792902057075	69.9800815287899	69.9809028468144	69.9817397757715	69.9825798234797	69.9834125120786	69.9842293565459	69.9850237407213	69.9857907291287	69.9865268463235	69.9872298477824	69.9878984989401	69.9883787789158	69.9880038995931	69.9876115742034	69.9872007745323	69.9867704021193	69.9863192831924	69.9858461632858	69.9853497015374	69.9848284646721	69.9842809206816	69.9837054322279	69.9831002498054	69.9824635047183	69.9817932019542	69.9810872130595	69.9803432691647	69.9795589543498	69.9787316996	69.9778587776728	69.9769372992858	69.9759642111425	69.9749362964451	69.9738501787019	69.9727023298272	69.9714890837568	69.9702066570672	69.9688511783919	69.9674187287711	69.9659053954582	69.9643073421088	69.9626208986976	69.9608426748952	69.9589697009538	69.9569996003155	69.9549307980769	69.952762768968	69.9504963274692	69.9481339608693	69.9456802032248	69.9431420440564	69.940529360007	69.9378553504814	69.9351369495925	69.9323951770147	69.9296553805093	69.926947314482	69.9243049941135	69.9217662660322	69.9193720469416	69.9171652032821	69.9151890786151	69.9134857192203	69.9120938975006	69.9110470792161	69.9103715143692	69.9100846431206	69.9101939909724	69.9106966809469	69.9115796208624	69.9128203432825	69.9143883994161	69.9162471501886	69.9183557670533	69.9206712542878	69.9231503294093	69.9257510403762	69.928434047287	69.9311635432762	69.9339078278811
69.9812189411219	69.9802322328808	69.9792404136636	69.9782582584242	69.977303305563	69.976395569578	69.9755569484374	69.9748102970044	69.9741781852524	69.9736814221602	69.9733374913108	69.973159094445	69.9731530155647	69.9733194882088	69.9736521733543	69.9741387517633	69.9747620299387	69.9755013809661	69.9763343081659	69.9772379328527	69.9781902559459	69.9791711078944	69.9801627642103	69.9811502525691	69.9821214070525	69.9830667368205	69.9839791748136	69.9848537623894	69.9856873127666	69.986478083039	69.9872254731899	69.987929761709	69.9881557994553	69.9877735050668	69.9873735478066	69.9869549059527	69.9865164906477	69.9860571414638	69.9855756217614	69.9850706138612	69.9845407140561	69.9839844275028	69.9834001630483	69.9827862280638	69.9821408233849	69.9814620384843	69.9807478470405	69.97999610311	69.9792045381655	69.9783707593297	69.9774922492102	69.9765663678442	69.9755903573666	69.9745613501595	69.9734763813904	69.9723324070338	69.9711263286759	69.9698550266311	69.9685154031501	69.9671044377639	69.9656192570615	69.9640572214439	69.9624160315703	69.9606938572973	69.9588894918213	69.957002533401	69.9550335963495	69.9529845518153	69.9508587970807	69.9486615495489	69.9464001581354	69.9440844203677	69.9417268881494	69.9393431390989	69.9369519840669	69.934575575678	69.9322393786449	69.9299719616347	69.9278045742372	69.9257704825959	69.9239040544408	69.9222396084645	69.9208100724825	69.9196455261015	69.9187717315766	69.9182087752838	69.9179699464274	69.9180609660062	69.918479647836	69.9192160285819	69.9202529525547	69.9215670482916	69.9231299958833	69.9249099622494	69.9268730779966	69.9289848422737	69.9312113665956	69.9335203991004	69.9358821015434	69.9382695782346
